/jdk1.5.0_22/com/sun/org/apache/xml/internal/utils/TreeWalker.java,Java,,302,72,117,491
/jdk1.5.0_22/com/sun/org/apache/xml/internal/utils/Trie.java,Java,,93,24,86,203
/jdk1.5.0_22/com/sun/org/apache/xml/internal/utils/UnImplNode.java,Java,,634,274,1151,2059
/jdk1.5.0_22/com/sun/org/apache/xml/internal/utils/URI.java,Java,,901,220,527,1648
/jdk1.5.0_22/com/sun/org/apache/xml/internal/utils/WrappedRuntimeException.java,Java,,19,9,43,71
/jdk1.5.0_22/com/sun/org/apache/xml/internal/utils/WrongParserException.java,Java,,8,2,27,37
/jdk1.5.0_22/com/sun/org/apache/xml/internal/utils/XMLChar.java,Java,,322,80,264,666
/jdk1.5.0_22/com/sun/org/apache/xml/internal/utils/XMLCharacterRecognizer.java,Java,,41,15,51,107
/jdk1.5.0_22/com/sun/org/apache/xml/internal/utils/XMLReaderManager.java,Java,,79,20,66,165
/jdk1.5.0_22/com/sun/org/apache/xml/internal/utils/XMLString.java,Java,,47,40,586,673
/jdk1.5.0_22/com/sun/org/apache/xml/internal/utils/XMLStringDefault.java,Java,,171,42,587,800
/jdk1.5.0_22/com/sun/org/apache/xml/internal/utils/XMLStringFactory.java,Java,,10,5,54,69
/jdk1.5.0_22/com/sun/org/apache/xml/internal/utils/XMLStringFactoryDefault.java,Java,,21,5,56,82
/jdk1.5.0_22/com/sun/org/apache/xpath/internal/Arg.java,Java,,97,27,132,256
/jdk1.5.0_22/com/sun/org/apache/xpath/internal/axes/AttributeIterator.java,Java,,22,8,42,72
/jdk1.5.0_22/com/sun/org/apache/xpath/internal/axes/AxesWalker.java,Java,,273,79,235,587
/jdk1.5.0_22/com/sun/org/apache/xpath/internal/axes/BasicTestIterator.java,Java,,109,28,85,222
/jdk1.5.0_22/com/sun/org/apache/xpath/internal/axes/ChildIterator.java,Java,,42,14,58,114
/jdk1.5.0_22/com/sun/org/apache/xpath/internal/axes/ChildTestIterator.java,Java,,53,22,100,175
/jdk1.5.0_22/com/sun/org/apache/xpath/internal/axes/ContextNodeList.java,Java,,18,14,102,134
/jdk1.5.0_22/com/sun/org/apache/xpath/internal/axes/DescendantIterator.java,Java,,223,48,110,381
/jdk1.5.0_22/com/sun/org/apache/xpath/internal/axes/FilterExprIterator.java,Java,,97,26,96,219
/jdk1.5.0_22/com/sun/org/apache/xpath/internal/axes/FilterExprIteratorSimple.java,Java,,158,39,123,320
/jdk1.5.0_22/com/sun/org/apache/xpath/internal/axes/FilterExprWalker.java,Java,,155,43,151,349
/jdk1.5.0_22/com/sun/org/apache/xpath/internal/axes/HasPositionalPredChecker.java,Java,,55,12,55,122
/jdk1.5.0_22/com/sun/org/apache/xpath/internal/axes/IteratorPool.java,Java,,52,15,53,120
/jdk1.5.0_22/com/sun/org/apache/xpath/internal/axes/LocPathIterator.java,Java,,362,123,550,1035
/jdk1.5.0_22/com/sun/org/apache/xpath/internal/axes/MatchPatternIterator.java,Java,,196,44,87,327
/jdk1.5.0_22/com/sun/org/apache/xpath/internal/axes/NodeSequence.java,Java,,382,69,193,644
/jdk1.5.0_22/com/sun/org/apache/xpath/internal/axes/OneStepIterator.java,Java,,161,52,128,341
/jdk1.5.0_22/com/sun/org/apache/xpath/internal/axes/OneStepIteratorForward.java,Java,,47,20,101,168
/jdk1.5.0_22/com/sun/org/apache/xpath/internal/axes/PathComponent.java,Java,,5,3,26,34
/jdk1.5.0_22/com/sun/org/apache/xpath/internal/axes/PredicatedNodeTest.java,Java,,332,76,238,646
/jdk1.5.0_22/com/sun/org/apache/xpath/internal/axes/ReverseAxesWalker.java,Java,,108,38,98,244
/jdk1.5.0_22/com/sun/org/apache/xpath/internal/axes/RTFIterator.java,Java,,8,5,27,40
/jdk1.5.0_22/com/sun/org/apache/xpath/internal/axes/SelfIteratorNoPredicate.java,Java,,46,15,69,130
/jdk1.5.0_22/com/sun/org/apache/xpath/internal/axes/SubContextList.java,Java,,7,4,39,50
/jdk1.5.0_22/com/sun/org/apache/xpath/internal/axes/UnionChildIterator.java,Java,,71,13,63,147
/jdk1.5.0_22/com/sun/org/apache/xpath/internal/axes/UnionPathIterator.java,Java,,312,75,193,580
/jdk1.5.0_22/com/sun/org/apache/xpath/internal/axes/WalkerFactory.java,Java,,1245,195,391,1831
/jdk1.5.0_22/com/sun/org/apache/xpath/internal/axes/WalkingIterator.java,Java,,165,52,142,359
/jdk1.5.0_22/com/sun/org/apache/xpath/internal/axes/WalkingIteratorSorted.java,Java,,72,18,121,211
/jdk1.5.0_22/com/sun/org/apache/xpath/internal/CachedXPathAPI.java,Java,,85,32,209,326
/jdk1.5.0_22/com/sun/org/apache/xpath/internal/compiler/Compiler.java,Java,,599,145,500,1244
/jdk1.5.0_22/com/sun/org/apache/xpath/internal/compiler/FuncLoader.java,Java,,38,10,54,102
/jdk1.5.0_22/com/sun/org/apache/xpath/internal/compiler/FunctionTable.java,Java,,133,58,102,293
/jdk1.5.0_22/com/sun/org/apache/xpath/internal/compiler/Keywords.java,Java,,218,69,90,377
/jdk1.5.0_22/com/sun/org/apache/xpath/internal/compiler/Lexer.java,Java,,422,89,144,655
/jdk1.5.0_22/com/sun/org/apache/xpath/internal/compiler/ObjectFactory.java,Java,,294,59,278,631
/jdk1.5.0_22/com/sun/org/apache/xpath/internal/compiler/OpCodes.java,Java,,68,66,496,630
/jdk1.5.0_22/com/sun/org/apache/xpath/internal/compiler/OpMap.java,Java,,192,57,204,453
/jdk1.5.0_22/com/sun/org/apache/xpath/internal/compiler/OpMapVector.java,Java,,36,22,56,114
/jdk1.5.0_22/com/sun/org/apache/xpath/internal/compiler/PsuedoNames.java,Java,,10,7,40,57
/jdk1.5.0_22/com/sun/org/apache/xpath/internal/compiler/SecuritySupport.java,Java,,56,15,52,123
/jdk1.5.0_22/com/sun/org/apache/xpath/internal/compiler/SecuritySupport12.java,Java,,102,15,27,144
/jdk1.5.0_22/com/sun/org/apache/xpath/internal/compiler/XPathDumper.java,Java,,4,3,22,29
/jdk1.5.0_22/com/sun/org/apache/xpath/internal/compiler/XPathParser.java,Java,,1249,393,709,2351
/jdk1.5.0_22/com/sun/org/apache/xpath/internal/Expression.java,Java,,193,57,337,587
/jdk1.5.0_22/com/sun/org/apache/xpath/internal/ExpressionNode.java,Java,,10,6,34,50
/jdk1.5.0_22/com/sun/org/apache/xpath/internal/ExpressionOwner.java,Java,,6,5,32,43
/jdk1.5.0_22/com/sun/org/apache/xpath/internal/ExtensionsProvider.java,Java,,16,7,35,58
/jdk1.5.0_22/com/sun/org/apache/xpath/internal/FoundIndex.java,Java,,5,2,27,34
/jdk1.5.0_22/com/sun/org/apache/xpath/internal/functions/FuncBoolean.java,Java,,11,4,30,45
/jdk1.5.0_22/com/sun/org/apache/xpath/internal/functions/FuncCeiling.java,Java,,11,3,30,44
/jdk1.5.0_22/com/sun/org/apache/xpath/internal/functions/FuncConcat.java,Java,,32,10,45,87
/jdk1.5.0_22/com/sun/org/apache/xpath/internal/functions/FuncContains.java,Java,,16,7,31,54
/jdk1.5.0_22/com/sun/org/apache/xpath/internal/functions/FuncCount.java,Java,,15,6,40,61
/jdk1.5.0_22/com/sun/org/apache/xpath/internal/functions/FuncCurrent.java,Java,,36,8,35,79
/jdk1.5.0_22/com/sun/org/apache/xpath/internal/functions/FuncDoclocation.java,Java,,26,8,34,68
/jdk1.5.0_22/com/sun/org/apache/xpath/internal/functions/FuncExtElementAvailable.java,Java,,43,8,35,86
/jdk1.5.0_22/com/sun/org/apache/xpath/internal/functions/FuncExtFunction.java,Java,,131,42,146,319
/jdk1.5.0_22/com/sun/org/apache/xpath/internal/functions/FuncExtFunctionAvailable.java,Java,,49,7,31,87
/jdk1.5.0_22/com/sun/org/apache/xpath/internal/functions/FuncFalse.java,Java,,14,5,34,53
/jdk1.5.0_22/com/sun/org/apache/xpath/internal/functions/FuncFloor.java,Java,,11,3,30,44
/jdk1.5.0_22/com/sun/org/apache/xpath/internal/functions/FuncGenerateId.java,Java,,18,5,36,59
/jdk1.5.0_22/com/sun/org/apache/xpath/internal/functions/FuncId.java,Java,,81,22,45,148
/jdk1.5.0_22/com/sun/org/apache/xpath/internal/functions/FuncLang.java,Java,,38,10,31,79
/jdk1.5.0_22/com/sun/org/apache/xpath/internal/functions/FuncLast.java,Java,,39,12,52,103
/jdk1.5.0_22/com/sun/org/apache/xpath/internal/functions/FuncLocalPart.java,Java,,19,5,30,54
/jdk1.5.0_22/com/sun/org/apache/xpath/internal/functions/FuncNamespace.java,Java,,34,9,32,75
/jdk1.5.0_22/com/sun/org/apache/xpath/internal/functions/FuncNormalizeSpace.java,Java,,35,6,42,83
/jdk1.5.0_22/com/sun/org/apache/xpath/internal/functions/FuncNot.java,Java,,11,3,30,44
/jdk1.5.0_22/com/sun/org/apache/xpath/internal/functions/FuncNumber.java,Java,,11,3,30,44
/jdk1.5.0_22/com/sun/org/apache/xpath/internal/functions/FuncPosition.java,Java,,59,14,58,131
/jdk1.5.0_22/com/sun/org/apache/xpath/internal/functions/FuncQname.java,Java,,24,6,30,60
/jdk1.5.0_22/com/sun/org/apache/xpath/internal/functions/FuncRound.java,Java,,16,3,30,49
/jdk1.5.0_22/com/sun/org/apache/xpath/internal/functions/FuncStartsWith.java,Java,,12,3,30,45
/jdk1.5.0_22/com/sun/org/apache/xpath/internal/functions/FuncString.java,Java,,11,3,30,44
/jdk1.5.0_22/com/sun/org/apache/xpath/internal/functions/FuncStringLength.java,Java,,11,3,30,44
/jdk1.5.0_22/com/sun/org/apache/xpath/internal/functions/FuncSubstring.java,Java,,60,14,47,121
/jdk1.5.0_22/com/sun/org/apache/xpath/internal/functions/FuncSubstringAfter.java,Java,,17,5,30,52
/jdk1.5.0_22/com/sun/org/apache/xpath/internal/functions/FuncSubstringBefore.java,Java,,15,5,30,50
/jdk1.5.0_22/com/sun/org/apache/xpath/internal/functions/FuncSum.java,Java,,25,7,30,62
/jdk1.5.0_22/com/sun/org/apache/xpath/internal/functions/FuncSystemProperty.java,Java,,108,24,50,182
/jdk1.5.0_22/com/sun/org/apache/xpath/internal/functions/Function.java,Java,,48,14,79,141
/jdk1.5.0_22/com/sun/org/apache/xpath/internal/functions/Function2Args.java,Java,,78,21,82,181
/jdk1.5.0_22/com/sun/org/apache/xpath/internal/functions/Function3Args.java,Java,,78,21,81,180
/jdk1.5.0_22/com/sun/org/apache/xpath/internal/functions/FunctionDef1Arg.java,Java,,67,13,84,164
/jdk1.5.0_22/com/sun/org/apache/xpath/internal/functions/FunctionMultiArgs.java,Java,,120,29,84,233
/jdk1.5.0_22/com/sun/org/apache/xpath/internal/functions/FunctionOneArg.java,Java,,70,20,81,171
/jdk1.5.0_22/com/sun/org/apache/xpath/internal/functions/FuncTranslate.java,Java,,33,11,41,85
/jdk1.5.0_22/com/sun/org/apache/xpath/internal/functions/FuncTrue.java,Java,,14,5,34,53
/jdk1.5.0_22/com/sun/org/apache/xpath/internal/functions/FuncUnparsedEntityURI.java,Java,,17,6,29,52
/jdk1.5.0_22/com/sun/org/apache/xpath/internal/functions/ObjectFactory.java,Java,,294,60,278,632
/jdk1.5.0_22/com/sun/org/apache/xpath/internal/functions/SecuritySupport.java,Java,,56,15,52,123
/jdk1.5.0_22/com/sun/org/apache/xpath/internal/functions/SecuritySupport12.java,Java,,102,15,27,144
/jdk1.5.0_22/com/sun/org/apache/xpath/internal/functions/WrongNumberArgsException.java,Java,,8,3,29,40
/jdk1.5.0_22/com/sun/org/apache/xpath/internal/jaxp/JAXPExtensionsProvider.java,Java,,125,30,51,206
/jdk1.5.0_22/com/sun/org/apache/xpath/internal/jaxp/JAXPPrefixResolver.java,Java,,55,25,45,125
/jdk1.5.0_22/com/sun/org/apache/xpath/internal/jaxp/JAXPVariableStack.java,Java,,36,10,24,70
/jdk1.5.0_22/com/sun/org/apache/xpath/internal/jaxp/XPathExpressionImpl.java,Java,,192,37,161,390
/jdk1.5.0_22/com/sun/org/apache/xpath/internal/jaxp/XPathFactoryImpl.java,Java,,88,35,140,263
/jdk1.5.0_22/com/sun/org/apache/xpath/internal/jaxp/XPathImpl.java,Java,,260,50,229,539
/jdk1.5.0_22/com/sun/org/apache/xpath/internal/NodeSet.java,Java,,598,234,542,1374
/jdk1.5.0_22/com/sun/org/apache/xpath/internal/NodeSetDTM.java,Java,,398,167,686,1251
/jdk1.5.0_22/com/sun/org/apache/xpath/internal/objects/XBoolean.java,Java,,57,21,87,165
/jdk1.5.0_22/com/sun/org/apache/xpath/internal/objects/XBooleanStatic.java,Java,,21,6,39,66
/jdk1.5.0_22/com/sun/org/apache/xpath/internal/objects/XMLStringFactoryImpl.java,Java,,29,8,62,99
/jdk1.5.0_22/com/sun/org/apache/xpath/internal/objects/XNodeSet.java,Java,,406,101,454,961
/jdk1.5.0_22/com/sun/org/apache/xpath/internal/objects/XNodeSetForDOM.java,Java,,55,15,55,125
/jdk1.5.0_22/com/sun/org/apache/xpath/internal/objects/XNull.java,Java,,38,12,77,127
/jdk1.5.0_22/com/sun/org/apache/xpath/internal/objects/XNumber.java,Java,,135,43,256,434
/jdk1.5.0_22/com/sun/org/apache/xpath/internal/objects/XObject.java,Java,,283,105,364,752
/jdk1.5.0_22/com/sun/org/apache/xpath/internal/objects/XObjectFactory.java,Java,,107,11,41,159
/jdk1.5.0_22/com/sun/org/apache/xpath/internal/objects/XRTreeFrag.java,Java,,175,37,172,384
/jdk1.5.0_22/com/sun/org/apache/xpath/internal/objects/XRTreeFragSelectWrapper.java,Java,,63,16,79,158
/jdk1.5.0_22/com/sun/org/apache/xpath/internal/objects/XString.java,Java,,403,113,653,1169
/jdk1.5.0_22/com/sun/org/apache/xpath/internal/objects/XStringForChars.java,Java,,69,23,121,213
/jdk1.5.0_22/com/sun/org/apache/xpath/internal/objects/XStringForFSB.java,Java,,400,122,466,988
/jdk1.5.0_22/com/sun/org/apache/xpath/internal/operations/And.java,Java,,23,8,41,72
/jdk1.5.0_22/com/sun/org/apache/xpath/internal/operations/Bool.java,Java,,19,6,40,65
/jdk1.5.0_22/com/sun/org/apache/xpath/internal/operations/Div.java,Java,,17,6,41,64
/jdk1.5.0_22/com/sun/org/apache/xpath/internal/operations/Equals.java,Java,,22,6,43,71
/jdk1.5.0_22/com/sun/org/apache/xpath/internal/operations/Gt.java,Java,,11,3,32,46
/jdk1.5.0_22/com/sun/org/apache/xpath/internal/operations/Gte.java,Java,,12,3,32,47
/jdk1.5.0_22/com/sun/org/apache/xpath/internal/operations/Lt.java,Java,,11,3,32,46
/jdk1.5.0_22/com/sun/org/apache/xpath/internal/operations/Lte.java,Java,,11,3,32,46
/jdk1.5.0_22/com/sun/org/apache/xpath/internal/operations/Minus.java,Java,,17,6,42,65
/jdk1.5.0_22/com/sun/org/apache/xpath/internal/operations/Mod.java,Java,,17,6,41,64
/jdk1.5.0_22/com/sun/org/apache/xpath/internal/operations/Mult.java,Java,,17,5,41,63
/jdk1.5.0_22/com/sun/org/apache/xpath/internal/operations/Neg.java,Java,,16,6,40,62
/jdk1.5.0_22/com/sun/org/apache/xpath/internal/operations/NotEquals.java,Java,,11,3,32,46
/jdk1.5.0_22/com/sun/org/apache/xpath/internal/operations/Number.java,Java,,19,7,40,66
/jdk1.5.0_22/com/sun/org/apache/xpath/internal/operations/Operation.java,Java,,91,26,92,209
/jdk1.5.0_22/com/sun/org/apache/xpath/internal/operations/Or.java,Java,,23,8,41,72
/jdk1.5.0_22/com/sun/org/apache/xpath/internal/operations/Plus.java,Java,,17,6,41,64
/jdk1.5.0_22/com/sun/org/apache/xpath/internal/operations/Quo.java,Java,,11,4,34,49
/jdk1.5.0_22/com/sun/org/apache/xpath/internal/operations/String.java,Java,,10,3,31,44
/jdk1.5.0_22/com/sun/org/apache/xpath/internal/operations/UnaryOperation.java,Java,,58,21,81,160
/jdk1.5.0_22/com/sun/org/apache/xpath/internal/operations/Variable.java,Java,,128,48,210,386
/jdk1.5.0_22/com/sun/org/apache/xpath/internal/operations/VariableSafeAbsRef.java,Java,,23,6,42,71
/jdk1.5.0_22/com/sun/org/apache/xpath/internal/patterns/ContextMatchStepPattern.java,Java,,94,24,59,177
/jdk1.5.0_22/com/sun/org/apache/xpath/internal/patterns/FunctionPattern.java,Java,,111,40,97,248
/jdk1.5.0_22/com/sun/org/apache/xpath/internal/patterns/NodeTest.java,Java,,296,102,291,689
/jdk1.5.0_22/com/sun/org/apache/xpath/internal/patterns/NodeTestFilter.java,Java,,5,2,30,37
/jdk1.5.0_22/com/sun/org/apache/xpath/internal/patterns/StepPattern.java,Java,,600,136,314,1050
/jdk1.5.0_22/com/sun/org/apache/xpath/internal/patterns/UnionPattern.java,Java,,115,29,71,215
/jdk1.5.0_22/com/sun/org/apache/xpath/internal/res/XPATHErrorResources.java,Java,,565,349,517,1431
/jdk1.5.0_22/com/sun/org/apache/xpath/internal/res/XPATHErrorResources_de.java,Java,,524,317,499,1340
/jdk1.5.0_22/com/sun/org/apache/xpath/internal/res/XPATHErrorResources_en.java,Java,,4,2,23,29
/jdk1.5.0_22/com/sun/org/apache/xpath/internal/res/XPATHErrorResources_es.java,Java,,524,317,499,1340
/jdk1.5.0_22/com/sun/org/apache/xpath/internal/res/XPATHErrorResources_fr.java,Java,,524,317,499,1340
/jdk1.5.0_22/com/sun/org/apache/xpath/internal/res/XPATHErrorResources_it.java,Java,,524,317,499,1340
/jdk1.5.0_22/com/sun/org/apache/xpath/internal/res/XPATHErrorResources_ja.java,Java,,524,317,499,1340
/jdk1.5.0_22/com/sun/org/apache/xpath/internal/res/XPATHErrorResources_ko.java,Java,,524,317,499,1340
/jdk1.5.0_22/com/sun/org/apache/xpath/internal/res/XPATHErrorResources_sv.java,Java,,400,522,336,1258
/jdk1.5.0_22/com/sun/org/apache/xpath/internal/res/XPATHErrorResources_zh_CN.java,Java,,524,317,499,1340
/jdk1.5.0_22/com/sun/org/apache/xpath/internal/res/XPATHErrorResources_zh_HK.java,Java,,4,2,66,72
/jdk1.5.0_22/com/sun/org/apache/xpath/internal/res/XPATHErrorResources_zh_TW.java,Java,,524,317,499,1340
/jdk1.5.0_22/com/sun/org/apache/xpath/internal/res/XPATHMessages.java,Java,,70,19,60,149
/jdk1.5.0_22/com/sun/org/apache/xpath/internal/SourceTree.java,Java,,11,5,34,50
/jdk1.5.0_22/com/sun/org/apache/xpath/internal/SourceTreeManager.java,Java,,191,54,145,390
/jdk1.5.0_22/com/sun/org/apache/xpath/internal/VariableStack.java,Java,,152,69,256,477
/jdk1.5.0_22/com/sun/org/apache/xpath/internal/WhitespaceStrippingElementMatcher.java,Java,,9,4,39,52
/jdk1.5.0_22/com/sun/org/apache/xpath/internal/XPath.java,Java,,262,70,253,585
/jdk1.5.0_22/com/sun/org/apache/xpath/internal/XPathAPI.java,Java,,73,27,183,283
/jdk1.5.0_22/com/sun/org/apache/xpath/internal/XPathContext.java,Java,,527,147,585,1259
/jdk1.5.0_22/com/sun/org/apache/xpath/internal/XPathException.java,Java,,152,54,104,310
/jdk1.5.0_22/com/sun/org/apache/xpath/internal/XPathFactory.java,Java,,8,4,36,48
/jdk1.5.0_22/com/sun/org/apache/xpath/internal/XPathProcessorException.java,Java,,12,4,35,51
/jdk1.5.0_22/com/sun/org/apache/xpath/internal/XPathVisitable.java,Java,,5,2,33,40
/jdk1.5.0_22/com/sun/org/apache/xpath/internal/XPathVisitor.java,Java,,63,17,121,201
/jdk1.5.0_22/com/sun/security/auth/callback/DialogCallbackHandler.java,Java,,195,43,59,297
/jdk1.5.0_22/com/sun/security/auth/callback/TextCallbackHandler.java,Java,,175,29,35,239
/jdk1.5.0_22/com/sun/security/auth/login/ConfigFile.java,Java,,407,69,106,582
/jdk1.5.0_22/com/sun/security/auth/module/Crypt.java,Java,,263,55,68,386
/jdk1.5.0_22/com/sun/security/auth/module/JndiLoginModule.java,Java,,380,75,296,751
/jdk1.5.0_22/com/sun/security/auth/module/KeyStoreLoginModule.java,Java,,607,86,203,896
/jdk1.5.0_22/com/sun/security/auth/module/Krb5LoginModule.java,Java,defUsername,608,75,459,1142
/jdk1.5.0_22/com/sun/security/auth/module/NTLoginModule.java,Java,,229,32,119,380
/jdk1.5.0_22/com/sun/security/auth/module/NTSystem.java,Java,,43,15,69,127
/jdk1.5.0_22/com/sun/security/auth/module/SolarisLoginModule.java,Java,,151,25,122,298
/jdk1.5.0_22/com/sun/security/auth/module/SolarisSystem.java,Java,,26,10,44,80
/jdk1.5.0_22/com/sun/security/auth/module/UnixLoginModule.java,Java,,148,25,117,290
/jdk1.5.0_22/com/sun/security/auth/module/UnixSystem.java,Java,,26,10,44,80
/jdk1.5.0_22/com/sun/security/auth/NTDomainPrincipal.java,Java,,43,13,75,131
/jdk1.5.0_22/com/sun/security/auth/NTNumericCredential.java,Java,,33,12,57,102
/jdk1.5.0_22/com/sun/security/auth/NTSid.java,Java,,50,13,78,141
/jdk1.5.0_22/com/sun/security/auth/NTSidDomainPrincipal.java,Java,,24,9,58,91
/jdk1.5.0_22/com/sun/security/auth/NTSidGroupPrincipal.java,Java,,24,10,53,87
/jdk1.5.0_22/com/sun/security/auth/NTSidPrimaryGroupPrincipal.java,Java,,24,10,56,90
/jdk1.5.0_22/com/sun/security/auth/NTSidUserPrincipal.java,Java,,24,9,52,85
/jdk1.5.0_22/com/sun/security/auth/NTUserPrincipal.java,Java,,43,13,69,125
/jdk1.5.0_22/com/sun/security/auth/PolicyFile.java,Java,,760,138,555,1453
/jdk1.5.0_22/com/sun/security/auth/PolicyParser.java,Java,,611,106,229,946
/jdk1.5.0_22/com/sun/security/auth/PrincipalComparator.java,Java,,4,2,41,47
/jdk1.5.0_22/com/sun/security/auth/SolarisNumericGroupPrincipal.java,Java,,60,19,120,199
/jdk1.5.0_22/com/sun/security/auth/SolarisNumericUserPrincipal.java,Java,,49,18,98,165
/jdk1.5.0_22/com/sun/security/auth/SolarisPrincipal.java,Java,,41,16,72,129
/jdk1.5.0_22/com/sun/security/auth/SubjectCodeSource.java,Java,,191,44,150,385
/jdk1.5.0_22/com/sun/security/auth/UnixNumericGroupPrincipal.java,Java,,67,19,116,202
/jdk1.5.0_22/com/sun/security/auth/UnixNumericUserPrincipal.java,Java,,51,15,95,161
/jdk1.5.0_22/com/sun/security/auth/UnixPrincipal.java,Java,,43,14,69,126
/jdk1.5.0_22/com/sun/security/auth/X500Principal.java,Java,,61,20,86,167
/jdk1.5.0_22/com/sun/security/jgss/GSSUtil.java,Java,,11,5,38,54
/jdk1.5.0_22/java/applet/Applet.java,Java,,143,38,372,553
/jdk1.5.0_22/java/applet/AppletContext.java,Java,,21,12,142,175
/jdk1.5.0_22/java/applet/AppletStub.java,Java,,10,8,76,94
/jdk1.5.0_22/java/applet/AudioClip.java,Java,,6,4,26,36
/jdk1.5.0_22/java/awt/ActiveEvent.java,Java,,4,3,35,42
/jdk1.5.0_22/java/awt/Adjustable.java,Java,,22,23,97,142
/jdk1.5.0_22/java/awt/AlphaComposite.java,Java,,109,44,592,745
/jdk1.5.0_22/java/awt/AttributeValue.java,Java,,21,5,8,34
/jdk1.5.0_22/java/awt/AWTError.java,Java,,7,4,21,32
/jdk1.5.0_22/java/awt/AWTEvent.java,Java,,268,59,202,529
/jdk1.5.0_22/java/awt/AWTEventMulticaster.java,Java,,363,87,504,954
/jdk1.5.0_22/java/awt/AWTException.java,Java,,7,4,23,34
/jdk1.5.0_22/java/awt/AWTKeyStroke.java,Java,,441,66,337,844
/jdk1.5.0_22/java/awt/AWTPermission.java,Java,,13,9,163,185
/jdk1.5.0_22/java/awt/BasicStroke.java,Java,,270,58,256,584
/jdk1.5.0_22/java/awt/BorderLayout.java,Java,,332,57,469,858
/jdk1.5.0_22/java/awt/BufferCapabilities.java,Java,,60,21,117,198
/jdk1.5.0_22/java/awt/Button.java,Java,[PENDING:  WDW -- need to provide a localized string,205,54,393,652
/jdk1.5.0_22/java/awt/Canvas.java,Java,,60,19,141,220
/jdk1.5.0_22/java/awt/CardLayout.java,Java,,318,48,225,591
/jdk1.5.0_22/java/awt/Checkbox.java,Java,,281,70,492,843
/jdk1.5.0_22/java/awt/CheckboxGroup.java,Java,,34,9,90,133
/jdk1.5.0_22/java/awt/CheckboxMenuItem.java,Java,,184,50,376,610
/jdk1.5.0_22/java/awt/Choice.java,Java,,265,65,467,797
/jdk1.5.0_22/java/awt/color/CMMException.java,Java,,6,7,29,42
/jdk1.5.0_22/java/awt/color/ColorSpace.java,Java,,141,75,330,546
/jdk1.5.0_22/java/awt/color/ICC_ColorSpace.java,Java,,200,36,353,589
/jdk1.5.0_22/java/awt/color/ICC_Profile.java,Java,,878,358,821,2057
/jdk1.5.0_22/java/awt/color/ICC_ProfileGray.java,Java,,25,18,88,131
/jdk1.5.0_22/java/awt/color/ICC_ProfileRGB.java,Java,,73,34,156,263
/jdk1.5.0_22/java/awt/color/ProfileDataException.java,Java,,6,4,14,24
/jdk1.5.0_22/java/awt/Color.java,Java,,467,81,664,1212
/jdk1.5.0_22/java/awt/ColorPaintContext.java,Java,,31,11,6,48
/jdk1.5.0_22/java/awt/Component.java,Java,,3697,618,4278,8593
/jdk1.5.0_22/java/awt/ComponentOrientation.java,Java,,53,15,111,179
/jdk1.5.0_22/java/awt/Composite.java,Java,,7,5,57,69
/jdk1.5.0_22/java/awt/CompositeContext.java,Java,,9,8,35,52
/jdk1.5.0_22/java/awt/Conditional.java,Java,,4,2,14,20
/jdk1.5.0_22/java/awt/Container.java,Java,,2224,305,1749,4278
/jdk1.5.0_22/java/awt/ContainerOrderFocusTraversalPolicy.java,Java,,294,36,153,483
/jdk1.5.0_22/java/awt/Cursor.java,Java,,224,68,142,434
/jdk1.5.0_22/java/awt/datatransfer/Clipboard.java,Java,,116,33,192,341
/jdk1.5.0_22/java/awt/datatransfer/ClipboardOwner.java,Java,,4,5,30,39
/jdk1.5.0_22/java/awt/datatransfer/DataFlavor.java,Java,,501,124,702,1327
/jdk1.5.0_22/java/awt/datatransfer/FlavorEvent.java,Java,,7,3,22,32
/jdk1.5.0_22/java/awt/datatransfer/FlavorListener.java,Java,,5,3,30,38
/jdk1.5.0_22/java/awt/datatransfer/FlavorMap.java,Java,,6,6,46,58
/jdk1.5.0_22/java/awt/datatransfer/FlavorTable.java,Java,,6,6,53,65
/jdk1.5.0_22/java/awt/datatransfer/MimeType.java,Java,,171,40,164,375
/jdk1.5.0_22/java/awt/datatransfer/MimeTypeParameterList.java,Java,,244,56,89,389
/jdk1.5.0_22/java/awt/datatransfer/MimeTypeParseException.java,Java,,10,6,20,36
/jdk1.5.0_22/java/awt/datatransfer/StringSelection.java,Java,,38,11,73,122
/jdk1.5.0_22/java/awt/datatransfer/SystemFlavorMap.java,Java,,689,110,442,1241
/jdk1.5.0_22/java/awt/datatransfer/Transferable.java,Java,,7,8,41,56
/jdk1.5.0_22/java/awt/datatransfer/UnsupportedFlavorException.java,Java,,7,4,22,33
/jdk1.5.0_22/java/awt/DefaultFocusTraversalPolicy.java,Java,,32,7,68,107
/jdk1.5.0_22/java/awt/DefaultKeyboardFocusManager.java,Java,,826,121,330,1277
/jdk1.5.0_22/java/awt/Dialog.java,Java,,333,69,427,829
/jdk1.5.0_22/java/awt/Dimension.java,Java,,58,20,139,217
/jdk1.5.0_22/java/awt/DisplayMode.java,Java,,45,12,62,119
/jdk1.5.0_22/java/awt/dnd/Autoscroll.java,Java,,7,9,47,63
/jdk1.5.0_22/java/awt/dnd/DnDConstants.java,Java,,10,14,44,68
/jdk1.5.0_22/java/awt/dnd/DnDEventMulticaster.java,Java,,82,19,116,217
/jdk1.5.0_22/java/awt/dnd/DragGestureEvent.java,Java,,88,55,197,340
